snt_id,sdr,sdr_i,si-snr,si-snr_i
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_11551.wav,12.218990325927734,12.206214904785156,11.309076309204102,11.36318302154541
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_03763.wav,10.38253402709961,10.44558334350586,9.352038383483887,9.46671199798584
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_09179.wav,7.972960948944092,8.546211242675781,7.732134819030762,8.365586280822754
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_21161.wav,9.435990333557129,9.8917818069458,7.969899654388428,8.525622367858887
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_05732.wav,14.76910400390625,14.861614227294922,13.787571907043457,13.907428741455078
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_13300.wav,7.484961032867432,7.684929847717285,6.448801517486572,6.71119499206543
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_13714.wav,10.835110664367676,10.861806869506836,10.413724899291992,10.484328269958496
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_18205.wav,9.552875518798828,10.068004608154297,8.619823455810547,9.25029468536377
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_24062.wav,8.853630065917969,8.527581214904785,8.007967948913574,7.800726413726807
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_05172.wav,10.826339721679688,11.014410972595215,10.373373031616211,10.635639190673828
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_13508.wav,13.916135787963867,13.916975975036621,13.489891052246094,13.50987434387207
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_06822.wav,9.57058334350586,9.46995735168457,8.657966613769531,8.693839073181152
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_21322.wav,10.754690170288086,11.047979354858398,9.138090133666992,9.5233736038208
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_08431.wav,10.67697811126709,11.04818058013916,10.582246780395508,10.964957237243652
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_16918.wav,7.194572448730469,7.636743545532227,6.713549613952637,7.249817848205566
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_06070.wav,9.522396087646484,9.698025703430176,8.840636253356934,9.06743335723877
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_19520.wav,11.01789665222168,11.160369873046875,10.45907211303711,10.672475814819336
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_15491.wav,13.346908569335938,13.321795463562012,12.993699073791504,12.995413780212402
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_25528.wav,12.862957000732422,12.861711502075195,12.504335403442383,12.548049926757812
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_14991.wav,8.227547645568848,8.273635864257812,7.372399806976318,7.475935935974121
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_25892.wav,8.839797973632812,8.98698616027832,8.363906860351562,8.637038230895996
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_08612.wav,9.461824417114258,9.827824592590332,8.909479141235352,9.387750625610352
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_02692.wav,11.037055969238281,11.28270435333252,10.596541404724121,10.898584365844727
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_21752.wav,5.036846160888672,5.593233108520508,4.188913822174072,4.793150901794434
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_26236.wav,11.168681144714355,11.4409818649292,10.234548568725586,10.541866302490234
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_23601.wav,12.463513374328613,12.491710662841797,11.941214561462402,12.048599243164062
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_23526.wav,10.355949401855469,11.055789947509766,10.024391174316406,10.774224281311035
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_20081.wav,10.406099319458008,10.50309944152832,9.669984817504883,9.874109268188477
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_24187.wav,12.731101989746094,12.73119831085205,11.344623565673828,11.589713096618652
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_01554.wav,14.192840576171875,14.299388885498047,13.938545227050781,14.079103469848633
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_11902.wav,11.0974760055542,11.2327880859375,9.857137680053711,10.061049461364746
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_06903.wav,13.056913375854492,13.198521614074707,12.168586730957031,12.335271835327148
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_17863.wav,11.670154571533203,11.322404861450195,11.069815635681152,11.385544776916504
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_11163.wav,12.81180191040039,12.855608940124512,12.286701202392578,12.412734031677246
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_22027.wav,9.27972412109375,9.483610153198242,7.4915337562561035,7.7401652336120605
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_04064.wav,11.785904884338379,12.476346969604492,11.47435188293457,12.207895278930664
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_01467.wav,13.716876983642578,13.621783256530762,13.238155364990234,13.206562995910645
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_21980.wav,11.80519962310791,12.17430305480957,11.410055160522461,11.822299003601074
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_25373.wav,10.29741096496582,10.246101379394531,9.66578483581543,9.872437477111816
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_03374.wav,10.45956802368164,10.587124824523926,10.167027473449707,10.327406883239746
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_13363.wav,9.277000427246094,9.32492733001709,8.61786937713623,8.772789001464844
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07808.wav,14.464033126831055,14.516968727111816,14.049453735351562,14.13719367980957
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_15506.wav,11.834870338439941,12.133848190307617,11.328910827636719,11.687179565429688
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_15966.wav,13.157164573669434,13.077112197875977,12.776864051818848,12.735200881958008
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_23488.wav,15.383817672729492,15.661832809448242,15.214850425720215,15.504813194274902
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_23450.wav,8.952106475830078,9.083993911743164,8.507431030273438,8.780965805053711
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_22170.wav,12.286715507507324,12.292028427124023,6.431277275085449,6.526653289794922
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_16547.wav,8.793741226196289,8.682575225830078,8.17479133605957,8.091936111450195
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_06566.wav,10.663619995117188,11.013439178466797,10.33789348602295,10.744521141052246
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_24121.wav,6.309869766235352,5.957927227020264,4.396185874938965,4.123607635498047
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_21087.wav,15.388443946838379,15.386360168457031,15.009706497192383,15.040155410766602
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_09202.wav,11.946503639221191,12.288509368896484,11.448799133300781,11.81246280670166
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_20690.wav,10.54997444152832,10.899553298950195,10.245553970336914,10.648927688598633
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_05348.wav,10.325553894042969,10.87540054321289,9.956998825073242,10.549043655395508
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_19052.wav,11.09770393371582,11.262665748596191,10.476736068725586,10.684333801269531
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_06127.wav,11.308000564575195,11.638622283935547,10.64205265045166,11.032474517822266
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_08003.wav,13.076842308044434,13.087285995483398,12.240459442138672,12.316264152526855
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_02779.wav,13.043018341064453,12.90687370300293,12.582382202148438,12.552319526672363
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_06147.wav,10.353075981140137,10.572821617126465,9.465761184692383,9.742609024047852
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_06497.wav,6.004688262939453,5.794748306274414,5.353825569152832,5.248247146606445
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_11437.wav,10.547475814819336,10.562723159790039,10.140596389770508,10.297237396240234
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_19354.wav,6.609951972961426,6.9469218254089355,5.376049995422363,5.815500259399414
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_03825.wav,16.17223358154297,16.090164184570312,15.624185562133789,15.605040550231934
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_12618.wav,6.443251132965088,7.114006519317627,5.889348030090332,6.665961265563965
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_15221.wav,12.12971019744873,12.372498512268066,11.280261039733887,11.554205894470215
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_23871.wav,15.103583335876465,15.254611015319824,14.741120338439941,14.92106819152832
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_02637.wav,14.132323265075684,14.101487159729004,13.744240760803223,13.739559173583984
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_11941.wav,16.818866729736328,16.79243278503418,16.425140380859375,16.433198928833008
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_05130.wav,13.878664016723633,13.916025161743164,13.102729797363281,13.191380500793457
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_02492.wav,8.149206161499023,8.188441276550293,7.018606185913086,7.179747581481934
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_03173.wav,10.883511543273926,10.956694602966309,10.517950057983398,10.657441139221191
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_16310.wav,15.081311225891113,15.04206657409668,14.536212921142578,14.584819793701172
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_14753.wav,12.085380554199219,12.325153350830078,11.489251136779785,11.757133483886719
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_19615.wav,12.384096145629883,12.466780662536621,11.950034141540527,12.06262493133545
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07541.wav,11.881731986999512,11.964853286743164,11.298685073852539,11.433943748474121
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_06847.wav,10.48050308227539,10.438246726989746,9.910113334655762,9.931350708007812
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_08997.wav,14.584932327270508,14.688243865966797,13.768095016479492,13.889326095581055
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_22911.wav,11.933085441589355,11.973063468933105,11.614545822143555,11.67640209197998
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_16236.wav,6.591213226318359,7.110023021697998,5.333597660064697,5.890402317047119
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_21344.wav,13.32972526550293,13.767237663269043,12.891164779663086,13.351583480834961
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_11104.wav,9.597248077392578,9.713543891906738,9.15440845489502,9.312189102172852
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_23097.wav,14.09339714050293,14.17172622680664,13.419078826904297,13.529400825500488
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_10581.wav,12.838704109191895,13.010689735412598,12.002342224121094,12.240711212158203
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_15910.wav,7.544499397277832,7.573858261108398,5.375140190124512,5.45112419128418
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_16185.wav,10.618693351745605,10.556259155273438,10.151792526245117,10.127432823181152
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_02060.wav,14.47576904296875,14.410377502441406,13.797016143798828,13.781515121459961
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_15878.wav,8.534790992736816,8.704699516296387,5.698395729064941,5.887292385101318
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_18891.wav,11.546744346618652,11.71651840209961,11.121289253234863,11.374302864074707
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_00998.wav,13.071796417236328,13.159261703491211,12.672042846679688,12.792954444885254
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_11316.wav,15.274393081665039,15.149417877197266,14.535198211669922,14.536529541015625
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_24532.wav,11.37287712097168,11.490976333618164,10.214080810546875,10.411040306091309
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_10673.wav,14.82956314086914,14.758708000183105,14.226653099060059,14.271909713745117
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_12857.wav,9.972561836242676,10.427684783935547,9.437917709350586,9.96848201751709
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_14669.wav,11.23884391784668,11.183463096618652,10.876989364624023,10.859708786010742
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_21267.wav,7.542489051818848,7.672061920166016,4.949317455291748,5.1216559410095215
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_05845.wav,11.806483268737793,11.845812797546387,11.32302474975586,11.40575885772705
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_07453.wav,11.087156295776367,11.24236011505127,10.723257064819336,10.939545631408691
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_06361.wav,10.225921630859375,10.371550559997559,9.575454711914062,9.769770622253418
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_06665.wav,10.966634750366211,11.303751945495605,10.405339241027832,10.794571876525879
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_20213.wav,8.706287384033203,8.734296798706055,8.108636856079102,8.246299743652344
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_23240.wav,13.101913452148438,13.33173656463623,12.447990417480469,12.72170352935791
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_22152.wav,13.033723831176758,13.14631462097168,12.088274002075195,12.303119659423828
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_06198.wav,12.085837364196777,11.984965324401855,11.671463012695312,11.636384963989258
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_16505.wav,9.134085655212402,9.677580833435059,8.765195846557617,9.371743202209473
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_00557.wav,11.254919052124023,11.46005630493164,10.47597599029541,10.779991149902344
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_12628.wav,7.897691249847412,7.941248416900635,7.385409355163574,7.5479736328125
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_03767.wav,15.236706733703613,15.364762306213379,14.928353309631348,15.097095489501953
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_19496.wav,10.364377975463867,10.565423965454102,9.877212524414062,10.13150405883789
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_11670.wav,11.863775253295898,11.972851753234863,11.359992980957031,11.523666381835938
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_21672.wav,11.553266525268555,11.628280639648438,10.923256874084473,11.114950180053711
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_14192.wav,11.26186752319336,11.437182426452637,10.56496810913086,10.782828330993652
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_19966.wav,15.200905799865723,15.273412704467773,13.71280574798584,13.838232040405273
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_03470.wav,10.201006889343262,10.752806663513184,9.53096866607666,10.137126922607422
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_00192.wav,12.225013732910156,12.186779975891113,11.585290908813477,11.584641456604004
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_05829.wav,14.471939086914062,14.53102970123291,14.172877311706543,14.288581848144531
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_12914.wav,11.463773727416992,11.507946014404297,10.055782318115234,10.15488052368164
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_08678.wav,11.758804321289062,12.104425430297852,11.57292366027832,11.934349060058594
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_11478.wav,10.522063255310059,10.802474975585938,10.241817474365234,10.567792892456055
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_10202.wav,14.370105743408203,14.504539489746094,13.548225402832031,13.722002983093262
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_22939.wav,13.555684089660645,13.628094673156738,13.30293083190918,13.445063591003418
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_20602.wav,11.310150146484375,11.36607551574707,10.735529899597168,10.879508018493652
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_21375.wav,13.272472381591797,13.28466796875,12.722883224487305,12.776780128479004
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_11064.wav,10.193428993225098,10.543214797973633,9.791600227355957,10.21387767791748
/home/kaloori.shiva/Thesis/TIGER/DataPreProcess/EchoSet/test/mix_19653.wav,11.645557403564453,11.771581649780273,9.538204193115234,9.812063217163086
